match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,comprehensive_momentum_1,comprehensive_momentum_2
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:52:09,5,8,266,2,2,4,3,0,15,1,2,2,125,141,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18.802,19.116,4,95.0,BW,NCTL,D,-0.9439721311475414,2.6939721311475413
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:52:54,5,8,267,2,2,4,3,0,30,1,2,1,126,141,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.453,21.442,7,100.0,BC,NCTL,D,-1.018616393442623,2.598616393442623
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:53:45,5,8,268,2,2,4,3,15,30,1,1,1,127,141,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,17.097,20.433,5,119.0,C,NCTL,ND,1.5865327868852463,0.1634672131147542
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:54:26,5,8,269,2,2,4,3,30,30,1,1,1,128,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.813,7.507,1,125.0,C,NCTL,D,0.26479180327868834,-0.08479180327868849
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:54:53,5,8,270,2,2,4,3,40,30,1,1,1,129,141,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.055,1.138,1,126.0,W,CTL,,2.7797612021857923,-2.1697612021857924
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:55:21,5,9,271,2,2,5,3,0,0,2,1,1,130,141,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,14.093,17.17,4,123.0,BC,CTL,ND,6.563840437158468,-2.9038404371584696
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:55:57,5,9,272,2,2,5,3,15,0,2,2,2,130,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.345,3.575,1,94.0,W,NCTL,D,6.9404453551912555,-3.000445355191257
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:56:24,5,9,273,2,2,5,3,15,15,2,2,1,131,142,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,13.684,12.148,4,109.0,C,NCTL,D,4.863576502732239,-0.6635765027322404
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:57:03,5,9,274,2,2,5,3,30,15,2,1,2,131,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.053,1.715,1,123.0,C,NCTL,ND,3.861668306010929,-0.9116683060109289
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:57:19,5,9,275,2,2,5,3,30,30,2,1,2,131,144,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.949,0.851,1,117.0,W,CTL,,0.20786448087431694,-0.05786448087431684
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:57:36,5,9,276,2,2,5,3,30,40,2,1,2,131,145,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.633,9.216,1,125.0,W,NCTL,ND,-1.9214535519125682,2.5014535519125687
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:59:04,5,10,277,2,2,5,4,0,0,1,2,2,131,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.993,8.164,2,108.0,BW,NCTL,D,-0.5663327868852458,2.5763327868852457
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:59:43,5,10,278,2,2,5,4,0,15,1,2,1,132,146,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,15.592,15.814,3,91.0,W,CTL,ND,-2.8693612021857917,5.529361202185792
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,03:00:35,5,10,279,2,2,5,4,15,15,1,1,1,133,146,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,15.145,14.196,3,125.0,C,CTL,ND,-0.5852704918032782,3.625270491803278
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,03:01:10,5,10,280,2,2,5,4,30,15,1,1,2,133,147,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.497,1.816,2,123.0,W,CTL,,1.7238131147540985,0.856186885245902
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,03:01:43,5,10,281,2,2,5,4,30,30,1,1,2,133,148,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.652,9.469,2,117.0,B,NCTL,D,0.16939945355191272,-0.019399453551912596
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,03:02:25,5,10,282,2,2,5,4,30,40,1,2,1,134,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,14.588,15.706,3,95.0,W,CTL,ND,0.16834590163934415,0.011654098360656173
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,03:03:05,5,10,283,2,2,5,4,40,40,1,1,2,134,149,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.721,10.03,2,124.0,C,CTL,ND,0.13652295081967236,0.013477049180327966
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,03:03:35,5,10,284,2,2,5,4,40,AD,1,1,1,135,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,12.807,18.367,3,124.0,W,NCTL,D,-2.3631628415300545,2.1131628415300545
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,03:04:05,5,10,285,2,2,5,4,40,40,1,1,1,136,149,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.741,0.822,1,127.0,C,CTL,,0.12156284153005462,0.028437158469945267
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,03:04:33,5,10,286,2,2,5,4,AD,40,1,1,1,137,149,1,1,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.444,7.486,3,117.0,BC,NCTL,ND,2.6300355191256832,-2.0500355191256827
