match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,comprehensive_momentum_1,comprehensive_momentum_2
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,05:37:56,4,13,275,2,1,6,6,2,5,2,2,2,141,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.109,9.06,1,109.0,C,CTL,D,-1.9941978142076502,2.5441978142076493
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,05:38:46,4,13,276,2,1,6,6,2,6,2,2,1,142,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.551,22.093,4,92.0,B,CTL,ND,-1.9977579234972678,2.577757923497268
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,05:39:25,4,13,277,2,1,6,6,3,6,1,2,1,143,134,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,6.771,2.601,1,109.0,W,NCTL,ND,0.128104918032787,0.02189508196721321
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,05:39:55,4,13,278,2,1,6,6,4,6,1,2,1,144,134,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.712,48.442,5,110.0,BW,NCTL,,0.157418032786885,0.0225819672131149
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,05:40:50,4,13,279,2,1,6,6,5,6,2,1,1,145,134,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.769,46.21,10,112.0,C,NCTL,D,2.8628136612021855,-2.2528136612021856
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,05:41:58,4,13,280,2,1,6,6,6,6,2,1,2,145,135,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,16.976,12.811,3,97.0,W,CTL,ND,5.828583606557377,-5.168583606557377
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,05:42:27,4,13,281,2,1,6,6,6,7,1,2,1,146,135,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.879,6.657,3,110.0,BC,NCTL,ND,3.838727322404371,-2.5987273224043714
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,05:43:02,4,13,282,2,1,6,6,7,7,1,1,1,147,135,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.519,4.68,1,130.0,C,NCTL,D,3.1657961748633876,-2.615796174863388
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,05:43:30,4,13,283,2,1,6,6,8,7,2,1,2,147,136,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.929,39.54,11,117.0,C,CTL,ND,3.0031344262295083,-2.4231344262295083
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,05:44:39,4,13,284,2,1,6,6,8,8,2,1,2,147,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.126,9.928,1,128.0,BC,NCTL,,-0.20219289617486336,1.1521928961748635
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,05:45:08,4,13,285,2,1,6,6,8,9,1,1,1,148,137,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,14.672,13.426,3,124.0,BC,NCTL,ND,-0.16377377049180336,1.1437737704918032
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,05:45:59,4,13,286,2,1,6,6,9,9,1,1,2,148,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.546,25.418,6,130.0,C,CTL,D,-0.16990163934426222,1.1199016393442622
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,05:46:41,4,13,287,2,1,6,6,9,10,2,1,2,148,139,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22.092,23.376,5,111.0,C,NCTL,D,-2.774755737704918,3.3247557377049177
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,05:51:51,5,1,288,2,2,0,0,0,0,1,1,1,149,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.45,9.094,1,112.0,W,CTL,ND,-1.428953005464481,3.0089530054644813
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,05:52:12,5,1,289,2,2,0,0,15,0,1,1,1,150,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.421,4.033,1,114.0,W,CTL,D,0.8215923497267759,0.9284076502732239
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,05:52:29,5,1,290,2,2,0,0,30,0,1,1,1,151,139,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.656,0.91,1,122.0,C,CTL,,0.8096032786885243,1.1703967213114754
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,05:52:45,5,1,291,2,2,0,0,40,0,1,1,2,151,140,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.881,9.024,2,115.0,W,CTL,ND,3.4708327868852455,-0.8608327868852456
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,05:53:04,5,1,292,2,2,0,0,40,15,1,1,1,152,140,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797,0.887,1,130.0,C,CTL,,2.847679781420765,-1.967679781420765
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,05:53:53,5,2,293,2,2,1,0,0,0,2,1,2,152,141,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,4.534,5.269,1,97.0,W,NCTL,ND,2.508466666666666,-1.3584666666666667
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,05:54:21,5,2,294,2,2,1,0,0,15,2,1,1,153,141,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.308,3.836,2,112.0,BC,NCTL,D,0.4690366120218579,0.8809633879781421
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,05:55:02,5,2,295,2,2,1,0,15,15,2,1,2,153,142,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,48.598,51.327,13,122.0,C,NCTL,D,0.44708142076502727,0.7029185792349729
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,05:55:47,5,2,296,2,2,1,0,15,30,2,1,1,154,142,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,14.561,17.265,2,119.0,W,CTL,ND,0.18461420765027314,1.5653857923497272
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,05:56:21,5,2,297,2,2,1,0,30,30,2,1,2,154,143,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,16.874,15.341,3,98.0,W,CTL,ND,-0.6115234972677598,0.7615234972677597
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,05:56:45,5,2,298,2,2,1,0,30,40,2,1,2,154,144,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,13.759,16.176,1,100.0,C,NCTL,ND,-0.6289781420765028,0.778978142076503
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,05:57:25,5,3,299,2,2,1,1,0,0,1,1,2,154,145,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,29.962,27.875,4,109.0,W,NCTL,ND,-2.134236612021858,3.314236612021858
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,05:57:51,5,3,300,2,2,1,1,0,15,1,2,1,155,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.177,3.648,1,104.0,BC,NCTL,D,-1.750806557377049,2.760806557377049
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,05:58:51,5,3,301,2,2,1,1,15,15,1,1,1,156,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.385,19.46,3,128.0,B,NCTL,ND,-1.5807666666666662,3.460766666666666
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,05:59:16,5,3,302,2,2,1,1,30,15,1,1,2,156,146,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.607,8.466,2,110.0,BW,CTL,ND,0.7891677595628416,0.9908322404371587
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,05:59:40,5,3,303,2,2,1,1,30,30,1,2,1,157,146,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,17.181,17.107,3,112.0,W,CTL,ND,0.011238251366120533,0.1387617486338797
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,06:00:27,5,3,304,2,2,1,1,40,30,1,1,1,158,146,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,26.489,25.953,5,105.0,W,CTL,ND,2.623867759562841,-2.0738677595628414
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,06:02:11,5,4,305,2,2,2,1,0,0,2,2,2,158,147,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.929,4.717,1,85.0,B,NCTL,D,2.7923295081967217,-1.6123295081967213
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,06:02:41,5,4,306,2,2,2,1,0,15,2,1,2,158,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.358,11.998,3,107.0,B,NCTL,ND,0.6704819672131147,0.6795180327868854
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,06:03:01,5,4,307,2,2,2,1,0,30,2,1,2,158,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.076,3.668,1,115.0,BC,NCTL,D,1.044841530054645,0.9351584699453549
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,06:03:18,5,4,308,2,2,2,1,0,40,2,1,1,159,149,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.286,12.16,4,123.0,BW,CTL,D,-1.0756,3.2856
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,06:03:47,5,4,309,2,2,2,1,15,40,2,1,2,159,150,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.726,9.441,1,122.0,C,NCTL,ND,-1.9610786885245899,2.84107868852459
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,06:04:20,5,5,310,2,2,2,2,0,0,1,1,1,160,150,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.887,7.029,1,123.0,C,NCTL,D,-1.3857349726775954,2.535734972677595
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,06:04:36,5,5,311,2,2,2,2,15,0,1,2,1,161,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.656,2.108,1,89.0,W,NCTL,D,0.8917972677595629,0.4582027322404371
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,06:05:05,5,5,312,2,2,2,2,30,0,1,1,1,162,150,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.847,0.711,1,125.0,C,NCTL,,3.1902715846994534,-1.6102715846994535
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,06:05:23,5,5,313,2,2,2,2,40,0,1,1,1,163,150,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3.234,3.479,1,113.0,W,NCTL,ND,3.363317486338797,-1.1533174863387976
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,06:06:58,5,6,314,2,2,3,2,0,0,2,2,1,164,150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29.336,26.329,8,93.0,W,CTL,D,5.4763666666666655,-3.4163666666666663
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,06:07:46,5,6,315,2,2,3,2,15,0,2,1,1,165,150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16.719,14.882,4,106.0,C,NCTL,D,6.192106557377049,-3.8521065573770485
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,06:08:17,5,6,316,2,2,3,2,30,0,2,1,2,165,151,0,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,11.878,8.24,3,96.0,W,CTL,ND,6.736937158469945,-4.116937158469945
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,06:08:42,5,6,317,2,2,3,2,30,15,2,2,2,165,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.273,19.556,3,84.0,B,NCTL,ND,4.613105464480874,-1.8531054644808742
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,06:09:22,5,6,318,2,2,3,2,30,30,2,1,1,166,152,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.149,13.106,4,132.0,C,NCTL,D,0.3107010928961749,-0.1307010928961746
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,06:10:04,5,6,319,2,2,3,2,40,30,2,2,2,166,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,36.541,33.592,9,85.0,B,NCTL,D,0.0947448087431692,0.05525519125683089
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,06:10:56,5,6,320,2,2,3,2,40,40,2,1,1,167,153,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,13.002,8.779,2,104.0,W,NCTL,ND,-2.349244808743169,2.8992448087431693
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,06:11:26,5,6,321,2,2,3,2,AD,40,2,2,1,168,153,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,13.284,14.278,4,84.0,C,NCTL,D,-0.26246010928961744,0.41246010928961757
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,06:12:17,5,7,322,2,2,4,2,0,0,1,1,1,169,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.909,4.271,1,111.0,W,CTL,ND,3.7665207650273227,-2.5865207650273225
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,06:12:35,5,7,323,2,2,4,2,15,0,1,2,1,170,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.489,51.757,15,95.0,BC,NCTL,D,4.143056284153006,-2.3330562841530056
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,06:13:37,5,7,324,2,2,4,2,30,0,1,1,1,171,153,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.309,1.389,1,109.0,W,CTL,,8.255234972677595,-5.795234972677596
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,06:13:56,5,7,325,2,2,4,2,40,0,1,2,2,171,154,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.415,2.397,0,,B,CTL,,9.112904918032788,-5.572904918032787
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,06:14:39,5,7,326,2,2,4,2,40,15,1,2,1,172,154,1,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,24.936,64.435,7,97.0,B,NCTL,ND,4.462660109289617,-2.862660109289618
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,06:16:44,5,8,327,2,2,5,2,0,0,2,1,1,173,154,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8.777,5.373,2,100.0,W,CTL,D,5.390592896174864,-2.640592896174863
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,06:17:10,5,8,328,2,2,5,2,15,0,2,1,2,173,155,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8,7.789,3,111.0,C,NCTL,ND,4.548795081967214,-1.968795081967213
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,06:17:31,5,8,329,2,2,5,2,15,15,2,2,1,174,155,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8.444,7.236,2,93.0,BC,NCTL,ND,2.458486338797814,0.29151366120218586
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,06:18:09,5,8,330,2,2,5,2,30,15,2,1,1,175,155,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17.291,13.346,2,116.0,C,NCTL,ND,4.905622950819672,-1.955622950819672
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,06:19:08,5,8,331,2,2,5,2,40,15,2,2,2,175,156,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,4.862,5.145,1,92.0,BC,NCTL,D,2.1872497267759563,-2.407249726775956
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,06:19:45,5,8,332,2,2,5,2,40,30,2,1,1,176,156,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,29.077,31.122,6,106.0,C,CTL,D,0.10631693989071056,0.043683060109289545
